,worker,true_prob_idx,coords,h1Gd_lit,H_lit,KL_lit,dGh1_lit,h1Gd_prag,H_prag,KL_prag,dGh1_prag,log dGh1_lit,log dGh1_prag
128,A12XVSIL669PVI,43,"(4, 1)",0.041666666666666664,0.6890092384766586,0.697285122643232,0.5,0.7130185344367488,0.5994267631416443,0.7868675979782463,0.07922262759066685,-0.6931471805599453,-2.535493319064414
129,A12XVSIL669PVI,43,"(5, 2)",0.0036231884057971015,0.6760199417470498,0.004452977254277311,0.5,0.34705883465162163,0.6456069056317321,0.2868760406606167,0.0022463355049642925,-0.6931471805599453,-6.0984550549418834
130,A12XVSIL669PVI,55,"(3, 3)",0.25,1.1569380953394797,0.22935626578041082,0.25,0.9999972212698593,3.8328457618928194e-05,1.3862560326622717,0.25,-1.3862943611198906,-1.3862943611198906
131,A12XVSIL669PVI,55,"(2, 2)",0.16666666666666666,0.6382850747363594,0.1742769454666762,0.25,1.0,9.23939562617193e-34,2.7787340013454105e-06,0.16666666666666666,-1.3862943611198906,-1.791759469228055
132,A12XVSIL669PVI,58,"(4, 0)",0.08333333333333333,1.3250696163635913,0.0612247447562992,0.25,0.6248534187294649,0.8177603151695774,0.5685340459503135,0.08333333333333333,-1.3862943611198906,-2.4849066497880004
133,A12XVSIL669PVI,58,"(4, 5)",0.015151515151515152,1.1562359970476126,0.05687894451778991,0.25,0.909086013854846,0.30464736890184757,0.22339232745543183,0.015151515151515148,-1.3862943611198906,-4.189654742026426
134,A12XVSIL669PVI,60,"(4, 3)",0.08333333333333333,0.6782093939033127,0.7080849672165778,0.5,0.8571410015762371,0.41011964300341197,0.9761747181164788,0.1428567368774301,-0.6931471805599453,-1.9459129909173407
135,A12XVSIL669PVI,61,"(2, 3)",0.0625,1.08501115745815,0.3012832036617406,0.3333333333333333,0.5629507105494428,0.9258116364549083,0.4604827246649822,0.08340010534506441,-1.0986122886681098,-2.484105706487965
136,A12XVSIL669PVI,62,"(5, 2)",0.08333333333333333,1.3466431673159727,0.03965119380391761,0.25,0.5804011636528771,0.9749365283937329,0.4113578327261577,0.08333333333333334,-1.3862943611198906,-2.4849066497880004
137,A12XVSIL669PVI,62,"(1, 0)",0.015151515151515152,1.21486786020943,0.04566778838258397,0.25,0.9991533461527217,0.007225280327836815,0.5375571123830011,0.01515151515151515,-1.3862943611198906,-4.189654742026426
138,A12XVSIL669PVI,65,"(5, 4)",0.058823529411764705,1.0957895522009482,0.29050480891894237,0.3333333333333333,0.41824811751133717,1.050013553916678,0.3362808072032125,0.06970801909188142,-1.0986122886681098,-2.6634399163001294
139,A12XVSIL669PVI,66,"(5, 4)",0.1,0.6917614988524178,0.6945328622674729,0.5,0.4988911921517307,0.6931447216482411,0.6931496394716496,0.12537317557212985,-0.6931471805599453,-2.0764605845735735
140,A12XVSIL669PVI,66,"(5, 1)",0.022222222222222223,0.0,0.7472144018302211,1.0,1.0,0.0,0.6953672588075074,0.04918032786885276,0.0,-3.0122615755051956
141,A12XVSIL669PVI,67,"(2, 2)",0.25,1.265968887995341,0.1203254731245494,0.25,0.9849465973934344,0.09280003863827138,1.2934943224816193,0.25,-1.3862943611198906,-1.3862943611198906
142,A12XVSIL669PVI,67,"(3, 3)",0.16666666666666666,0.8768023448971057,0.1399659562158574,0.25,1.0,1.6044510487219e-33,0.01516785512400928,0.16666666666666666,-1.3862943611198906,-1.791759469228055
143,A12XVSIL669PVI,69,"(2, 1)",0.0625,0.6829081047004716,0.7033862564194191,0.5,0.5665754637135119,0.6842562146613217,0.702038146458569,0.08498692405905584,-0.6931471805599453,-2.4652578689249194
144,A12XVSIL669PVI,69,"(0, 3)",0.008333333333333333,0.0,0.8472978603872034,1.0,1.0,0.0,0.5681449969471194,0.018987396981200794,0.0,-3.963979836686509
145,A12XVSIL669PVI,72,"(0, 3)",0.08333333333333333,0.6782093939033127,0.7080849672165778,0.5,0.5897481128108203,0.6769500938156028,0.7093442673042879,0.13876426183784007,-0.6931471805599453,-1.9749787436174508
146,A12XVSIL669PVI,74,"(3, 3)",0.16666666666666666,1.3409471920381588,0.04534716908173184,0.25,0.3819659989358817,1.0760228916096684,0.31027146951022233,0.12732200584053094,-1.3862943611198906,-2.0610359223683488
147,A12XVSIL669PVI,74,"(2, 2)",0.06666666666666667,0.8993627752911112,0.43851068177479025,0.3333333333333333,0.8827822182819298,0.3613447168519083,0.6574855477220102,0.073565184876358,-1.0986122886681098,-2.609583396733257
148,A12XVSIL669PVI,81,"(4, 1)",0.125,1.0692826314066222,0.31701172971326824,0.3333333333333333,0.5521951302759723,0.9844972228932619,0.40179713822662877,0.12992826613199876,-1.0986122886681098,-2.040772779808267
149,A12XVSIL669PVI,81,"(4, 4)",0.03571428571428571,0.9686716987561212,0.03569361823611554,0.3333333333333333,0.9991223618573148,0.007465566915222054,0.5870663246846488,0.03571442813893482,-1.0986122886681098,-3.3322005222929807
150,A12XVSIL669PVI,81,"(2, 1)",0.017857142857142856,0.7942104604332019,0.03875060358345543,0.3333333333333333,1.0,8.017674785156386e-20,0.0008780234925215255,0.017857142857142856,-1.0986122886681098,-4.02535169073515
151,A12XVSIL669PVI,81,"(2, 4)",0.014285714285714285,0.5736592933336485,0.03658148879063406,0.3333333333333333,1.0,3.986121251637278e-37,-1.8221787645480909e-37,0.014285714285714285,-1.0986122886681098,-4.248495242049359
152,A12XVSIL669PVI,84,"(1, 2)",0.05555555555555555,1.0753038135149762,0.3109905476049143,0.3333333333333333,0.28388702793878384,1.044613473589121,0.3416808875307697,0.051615823261597076,-1.0986122886681098,-2.9639270011463115
153,A12XVSIL669PVI,84,"(1, 1)",0.006535947712418301,0.0,1.3247815608988565,1.0,1.0,0.0,1.2591789089078866,0.019883278405069732,0.0,-3.917876181638064
154,A12XVSIL669PVI,86,"(1, 2)",0.125,1.0821955300387673,0.3040988310811233,0.3333333333333333,0.38196601125010515,1.07602235241001,0.3102720087098805,0.09549150281252629,-1.0986122886681098,-2.3487180112390975
155,A12XVSIL669PVI,86,"(2, 2)",0.03571428571428571,0.6090507476035167,0.4925553461212798,0.5,0.8728910595659026,0.3808537350003374,0.6427362403265539,0.03967686634526359,-0.6931471805599453,-3.2269869728376483
156,A12XVSIL669PVI,88,"(0, 5)",0.0625,1.097032390352067,0.28926197076782384,0.3333333333333333,0.44483711813252813,1.0548273899244347,0.3314669711954559,0.049426346459169795,-1.0986122886681098,-3.007271667824704
157,A12XVSIL669PVI,88,"(5, 5)",0.008333333333333333,0.0,1.0216512475319812,1.0,1.0,0.0,0.8100470904884846,0.009197835624472623,0.0,-4.688787080814193
158,A12XVSIL669PVI,89,"(2, 3)",0.05555555555555555,0.6931471805599453,0.6931471805599453,0.5,0.6232124598286491,0.6624695471541802,0.7238248139657104,0.06924582886984991,-0.6931471805599453,-2.6700923686551197
159,A12XVSIL669PVI,89,"(2, 2)",0.006535947712418301,0.0,0.6931471805599453,1.0,1.0,0.0,0.4728677913189005,0.009194829040681068,0.0,-4.68911401373806
160,A12XVSIL669PVI,90,"(4, 4)",0.0625,1.0702128536458757,0.316081507474015,0.3333333333333333,0.6107680607568782,0.9301194045062979,0.4561749566135925,0.06786311786187538,-1.0986122886681098,-2.6902625751778992
161,A12XVSIL669PVI,92,"(1, 1)",0.07142857142857142,0.6816244336247836,0.7046699274951072,0.5,0.8913471511388875,0.3436894905755774,1.0426048705443132,0.10804350331314587,-0.6931471805599453,-2.2252213245084094
162,A12XVSIL669PVI,93,"(0, 0)",0.16666666666666666,1.0727833145426442,0.3135110465772464,0.3333333333333333,0.7499931741730632,0.6808845018262777,0.7054098592936128,0.16666666666666666,-1.0986122886681098,-1.791759469228055
163,A12XVSIL669PVI,93,"(5, 5)",0.06666666666666667,0.5623351446188083,0.38368158483664067,0.5,0.9999999999999267,2.2901855532571515e-12,0.28769117359358365,0.06666666666666751,-0.6931471805599453,-2.708050201102197
164,A171S8E9IFSHH2,43,"(0, 2)",0.041666666666666664,0.6365141682948128,0.7497801928250778,0.5,0.15457988420889254,0.4305717822568845,0.9557225788630063,0.017175871515963323,-0.6931471805599453,-4.064249698873591
165,A171S8E9IFSHH2,43,"(5, 3)",0.0036231884057971015,0.0,1.0986122886681098,1.0,1.0,0.0,1.8670442663728313,0.006472491856624281,0.0,-5.040194104489348
166,A171S8E9IFSHH2,47,"(0, 1)",0.041666666666666664,0.6931471805599453,0.6931471805599453,0.5,0.7449784974666794,0.5677848843675944,0.8185094767522961,0.08193144899867792,-0.6931471805599453,-2.501872369171576
167,A171S8E9IFSHH2,47,"(5, 4)",0.0036231884057971015,0.0,0.6931471805599453,1.0,1.0,0.0,0.2943999234799393,0.0055865927300237225,0.0,-5.187385707166514
168,A171S8E9IFSHH2,55,"(2, 2)",0.25,1.1569380953394797,0.22935626578041082,0.25,0.9999972212698593,3.8328457618928194e-05,1.3862560326622717,0.25,-1.3862943611198906,-1.3862943611198906
169,A171S8E9IFSHH2,55,"(3, 3)",0.16666666666666666,0.6382850747363594,0.1742769454666762,0.25,1.0,9.23939562617193e-34,2.7787340013454105e-06,0.16666666666666666,-1.3862943611198906,-1.791759469228055
170,A171S8E9IFSHH2,59,"(3, 0)",0.0625,0.9743417807689858,0.41195258035090504,0.3333333333333333,0.13148290864187875,0.38919596415663305,0.9970983969632577,0.024653045380318084,-1.0986122886681098,-3.702854841283983
171,A171S8E9IFSHH2,59,"(3, 5)",0.008333333333333333,0.6752327533545217,0.099269967805457,0.3333333333333333,2.3175633335175167e-23,1.2078894616223648e-21,0.14096801432578843,9.270253334070067e-25,-1.0986122886681098,-55.337816617268146
172,A171S8E9IFSHH2,59,"(0, 2)",0.0017857142857142857,0.4156816861024514,1.4751556521528224,0.5,1.0,8.78426953239298e-38,52.11894079239994,0.0022123893805309734,-0.6931471805599453,-6.113682179832232
173,A171S8E9IFSHH2,59,"(5, 3)",0.0005494505494505495,0.2827388800668725,0.01926743024870165,0.5,1.0,5.902315541652355e-51,-1.5007013109441564e-51,0.000594883997620464,-0.6931471805599453,-7.427144133408616
174,A171S8E9IFSHH2,61,"(1, 3)",0.0625,0.6730116670092563,0.7132826941106344,0.5,0.8431996559668016,0.434325825294355,0.9519685358255355,0.12491846759272465,-0.6931471805599453,-2.0800940137516535
175,A171S8E9IFSHH2,61,"(2, 0)",0.008333333333333333,0.6134100494570591,0.02028378888716309,0.5,0.9999999999992455,2.181609549664524e-11,0.17055150918358714,0.014493250771853669,-0.6931471805599453,-4.2340722019277
176,A171S8E9IFSHH2,61,"(5, 1)",0.0017857142857142857,0.5227228879547997,0.018797078652058083,0.5,1.0,5.506490095971741e-26,7.545075675349413e-13,0.0028361235625065976,-0.6931471805599453,-5.865317101971314
177,A171S8E9IFSHH2,61,"(2, 3)",0.0005494505494505495,0.41611655204651554,0.01603857948817186,0.5,1.0,1.0666613815494775e-37,-3.2530158935048287e-38,0.0007547168801956912,-0.6931471805599453,-7.189167872161041
178,A171S8E9IFSHH2,62,"(1, 0)",0.08333333333333333,1.3466431673159727,0.03965119380391761,0.25,0.5804011636528771,0.9749365283937329,0.4113578327261577,0.08333333333333334,-1.3862943611198906,-2.4849066497880004
179,A171S8E9IFSHH2,62,"(5, 2)",0.015151515151515152,1.21486786020943,0.04566778838258397,0.25,0.9991533461527217,0.007225280327836815,0.5375571123830011,0.01515151515151515,-1.3862943611198906,-4.189654742026426
180,A171S8E9IFSHH2,62,"(5, 0)",0.004545454545454545,0.9976960993280193,0.04592322645619362,0.25,1.0,4.648164442323101e-19,0.0008470124610756318,0.004545454545454545,-1.3862943611198906,-5.393627546352362
181,A171S8E9IFSHH2,62,"(1, 1)",0.00202020202020202,0.7386312580109238,0.03975172686622411,0.25,1.0,3.5704025754746847e-34,-1.5478880361551446e-34,0.00202020202020202,-1.3862943611198906,-6.20455776256869
182,A171S8E9IFSHH2,63,"(1, 1)",0.05263157894736842,1.3781590159729753,0.008135345146915385,0.25,0.4053590565771743,1.2732153526827952,0.11307900843709535,0.046326749326249916,-1.3862943611198906,-3.0720357454891443
183,A171S8E9IFSHH2,63,"(5, 1)",0.005847953216374269,1.3531909026489874,0.008529701776209563,0.25,0.5846083273534105,0.7380665780762898,0.2710803976165997,0.00462329292981121,-1.3862943611198906,-5.376648072407574
184,A171S8E9IFSHH2,63,"(3, 5)",0.0010319917440660474,0.6898564985892112,0.4722894059305975,0.5,0.6879121200965146,0.6207610400660091,0.031384401739618234,0.0008318163411244265,-0.6931471805599453,-7.091898885351407
185,A171S8E9IFSHH2,63,"(0, 4)",0.00025799793601651185,0.6869615765973233,0.0004546978252545821,0.5,0.8540348010704334,0.4156459978743841,0.0738156151062628,0.0002322620935904214,-0.6931471805599453,-8.367644110192535
186,A171S8E9IFSHH2,65,"(5, 0)",0.058823529411764705,0.6268694575724264,0.7594249035474642,0.5,0.22953283270373576,0.5387112415610495,0.847583119558841,0.038255472767008816,-0.6931471805599453,-3.2634686500683507
187,A171S8E9IFSHH2,65,"(2, 4)",0.007352941176470588,0.0,1.139434283188365,1.0,1.0,0.0,1.4717091978239973,0.014423077076496484,0.0,-4.2389257803961184
188,A171S8E9IFSHH2,66,"(3, 2)",0.1,1.3798192274384766,0.006475133681414086,0.25,0.33065436026293604,1.125003499155561,0.2612908619643298,0.08308454961858014,-1.3862943611198906,-2.4878965195744684
189,A171S8E9IFSHH2,66,"(5, 4)",0.022222222222222223,0.6869615765973234,0.6545924868449993,0.5,0.45722509318005367,0.6894833184337718,0.41479102331854645,0.022486479992461724,-0.6931471805599453,-3.7948410396019687
190,A171S8E9IFSHH2,68,"(2, 1)",0.1111111111111111,0.6615632381579821,0.7247311229619087,0.5,0.7978965125739924,0.5033046853855385,0.8829896757343522,0.19847982177740603,-0.6931471805599453,-1.617067837536288
191,A171S8E9IFSHH2,68,"(4, 3)",0.027777777777777776,0.5681037304422825,0.032323462318174165,0.5,0.9999999999676769,8.130974449493158e-10,0.2257763726644856,0.03333333333333333,-0.6931471805599453,-3.4011973816621555
192,A171S8E9IFSHH2,69,"(3, 3)",0.0625,1.0900596587107838,0.296234702409107,0.3333333333333333,0.3048760593845417,1.0584411045125497,0.32785325660734105,0.04573162827838812,-1.0986122886681098,-3.084965135596007
193,A171S8E9IFSHH2,69,"(3, 1)",0.008333333333333333,0.650390640876698,0.46329100618789776,0.5,0.3938916454705571,0.6704570747980125,0.6797648043261187,0.007478912140089264,-0.6931471805599453,-4.895667933389508
194,A171S8E9IFSHH2,69,"(0, 2)",0.0017857142857142857,0.0,1.0360919316867756,1.0,1.0,0.0,0.9316794190028472,0.003472221670880368,0.0,-5.662960638922413
195,A171S8E9IFSHH2,72,"(0, 3)",0.08333333333333333,0.6782093939033127,0.7080849672165778,0.5,0.5897481128108203,0.6769500938156028,0.7093442673042879,0.13876426183784007,-0.6931471805599453,-1.9749787436174508
196,A171S8E9IFSHH2,72,"(5, 2)",0.015151515151515152,0.6318405813920605,0.016045081873357056,0.5,0.7412253376490929,0.5717713465905907,0.05020399836284177,0.021800745224973318,-0.6931471805599453,-3.8258111251395714
197,A171S8E9IFSHH2,72,"(2, 5)",0.004545454545454545,0.5561490267096184,0.01619715341788759,0.5,0.940911382439113,0.2244524227286936,0.1371799086955532,0.005534772930980801,-0.6931471805599453,-5.196704737876097
198,A171S8E9IFSHH2,77,"(5, 2)",0.08333333333333333,0.6829081047004716,0.7033862564194191,0.5,0.564986772289651,0.6846766757825953,0.7016176853372953,0.1129973544579302,-0.6931471805599453,-2.1803908724205825
199,A171S8E9IFSHH2,77,"(0, 3)",0.015151515151515152,0.0,0.5596157879354225,1.0,1.0,0.0,0.5709529599864823,0.021052631590559614,0.0,-3.860729710489014
200,A171S8E9IFSHH2,77,"(2, 1)",0.004545454545454545,0.0,0.0,1.0,1.0,0.0,0.0,0.004545466567001432,0.0,-5.393624901615544
201,A171S8E9IFSHH2,77,"(3, 4)",0.00202020202020202,0.0,0.0,1.0,1.0,0.0,0.0,0.00202020202020202,0.0,-6.20455776256869
202,A171S8E9IFSHH2,79,"(1, 3)",0.08333333333333333,1.3521718079221041,0.03412255319778677,0.25,0.5555529155245552,0.952917036322559,0.4333773247973316,0.08333333333333333,-1.3862943611198906,-2.4849066497880004
203,A171S8E9IFSHH2,79,"(4, 2)",0.015151515151515152,1.2451233030679132,0.03688920181081152,0.25,0.9089839896835765,0.3049456228965311,0.3337849760681454,0.01515151515151515,-1.3862943611198906,-4.189654742026426
204,A171S8E9IFSHH2,79,"(4, 3)",0.004545454545454545,1.0737259030828727,0.036237334459319745,0.25,0.9999999998861523,2.720521487197532e-09,0.09542779561063035,0.004545454545454545,-1.3862943611198906,-5.393627546352362
205,A171S8E9IFSHH2,80,"(5, 0)",0.08333333333333333,1.0960673284468554,0.2902270326730354,0.3333333333333333,0.5260972196671181,0.9912703037940132,0.3950240573258776,0.12378758112908163,-1.0986122886681098,-2.0891882377449953
206,A171S8E9IFSHH2,80,"(5, 5)",0.015151515151515152,1.0880511527786483,0.002794942964380487,0.3333333333333333,0.806501480793542,0.5526374310612384,0.19992589773309544,0.02608600871761142,-1.0986122886681098,-3.6463561728467435
207,A171S8E9IFSHH2,80,"(2, 1)",0.004545454545454545,0.6624316882780676,0.46113934621234764,0.5,0.914558232603055,0.29186290963827577,0.0538153497837612,0.006184905592989901,-0.6931471805599453,-5.08564353712
208,A171S8E9IFSHH2,80,"(4, 1)",0.00202020202020202,0.634801745054451,0.0045533440914255485,0.5,0.9992629606997546,0.006052935793039507,0.08500843024798138,0.002375274176056567,-0.6931471805599453,-6.042642405608378
209,A171S8E9IFSHH2,85,"(1, 2)",0.125,1.0821955300387671,0.3040988310811233,0.3333333333333333,0.38196601125010515,1.07602235241001,0.31027200870988053,0.09549150281252629,-1.0986122886681098,-2.3487180112390975
210,A171S8E9IFSHH2,85,"(0, 1)",0.03571428571428571,0.6090507476035167,0.4925553461212798,0.5,0.8728910595659026,0.3808537350003374,0.6427362403265539,0.03967686634526359,-0.6931471805599453,-3.2269869728376483
211,A171S8E9IFSHH2,85,"(5, 1)",0.017857142857142856,0.5043945074610344,0.023220942143661244,0.5,1.0,1.5544197055717236e-15,0.13594451951358047,0.018518518518518517,-0.6931471805599453,-3.9889840465642745
212,A171S8E9IFSHH2,85,"(4, 3)",0.014285714285714285,0.37461199766864134,0.021682224161996437,0.5,1.0,1.6394637955267984e-34,-8.87009071773406e-35,0.014388489208633094,-0.6931471805599453,-4.241326752570746
213,A171S8E9IFSHH2,89,"(2, 0)",0.05555555555555555,0.6931471805599453,0.6931471805599453,0.5,0.6232124598286489,0.6624695471541803,0.7238248139657104,0.06924582886984988,-0.6931471805599453,-2.67009236865512
214,A171S8E9IFSHH2,89,"(2, 5)",0.006535947712418301,0.0,0.6931471805599453,1.0,1.0,0.0,0.47286779131890067,0.009194829040681068,0.0,-4.68911401373806
215,A171S8E9IFSHH2,89,"(0, 0)",0.0012254901960784314,0.0,0.0,1.0,1.0,0.0,0.0,0.0014161984578100865,0.0,-6.559779139710556
216,A171S8E9IFSHH2,90,"(0, 0)",0.0625,1.0702128536458757,0.316081507474015,0.3333333333333333,0.6107680607568782,0.9301194045062979,0.4561749566135925,0.06786311786187538,-1.0986122886681098,-2.6902625751778992
217,A171S8E9IFSHH2,90,"(5, 5)",0.008333333333333333,0.9762218328723602,0.03235804812622009,0.3333333333333333,0.9999996416438297,5.8356890032796885e-06,0.4930325296558341,0.008333333814853182,-1.0986122886681098,-4.787491684999666
218,A171S8E9IFSHH2,90,"(4, 1)",0.0017857142857142857,0.820462097750636,0.03250980920945846,0.3333333333333333,1.0,2.388071767944187e-22,3.583562344257396e-07,0.0017857142857142857,-1.0986122886681098,-6.327936783729195
219,A171S8E9IFSHH2,92,"(0, 4)",0.07142857142857142,0.6884572217893625,0.6978371393305283,0.5,0.8818747155644129,0.36317303508619747,1.023121326033693,0.10689509487615101,-0.6931471805599453,-2.2359073471661857
220,A171S8E9IFSHH2,92,"(1, 1)",0.01098901098901099,0.0,0.60077386042893,1.0,1.0,0.0,0.12570527891014918,0.014598540164308789,0.0,-4.226833744013027
221,A171S8E9IFSHH2,92,"(1, 2)",0.0027472527472527475,0.0,0.0,1.0,1.0,0.0,0.0,0.0032894723632145174,0.0,-5.717028102989089
222,A171S8E9IFSHH2,92,"(0, 2)",0.000999000999000999,0.0,0.0,1.0,1.0,0.0,0.0,0.0011160592623966476,0.0,-6.79795131392695
223,A171S8E9IFSHH2,93,"(0, 0)",0.16666666666666666,1.0727833145426442,0.3135110465772464,0.3333333333333333,0.7499931741730632,0.6808845018262777,0.7054098592936128,0.16666666666666666,-1.0986122886681098,-1.791759469228055
224,A171S8E9IFSHH2,93,"(3, 3)",0.06666666666666667,0.5623351446188083,0.38368158483664067,0.5,0.9999999999999267,2.2901855532571515e-12,0.28769117359358365,0.06666666666666751,-0.6931471805599453,-2.708050201102197
225,A17Q4QN6UE0EZC,43,"(2, 0)",0.041666666666666664,0.6365141682948128,0.7497801928250778,0.5,0.15457988420889254,0.4305717822568845,0.9557225788630063,0.017175871515963323,-0.6931471805599453,-4.064249698873591
